Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat3,20mph,lr,opposite,6,1625006230.199007000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006230.199007000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006230.1894755.jpg,42.338037333333325,-71.08659733333332,8227,10,7,8,50,"[6318, 6276, 6378, 4480, 5685, 6202, 7755, 4392, 8227, 5228, 6415, 4296, 4632, 7286, 5260, 5306, 4448, 7937, 6146, 0, 8179, 7817, 5564, 4456, 6434, 7392, 6345, 6448, 6483, 3849, 4212, 5174, 4851, 4289]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.41613728808568,-10.147596880314167
Cat3,20mph,lr,opposite,6,1625006230.299856000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006230.299856000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006230.2894754.jpg,42.338037333333325,-71.08659733333332,8227,10,7,8,55,"[6318, 6276, 6378, 4480, 5685, 6202, 7755, 4392, 8227, 5228, 6415, 4296, 4632, 7286, 5260, 5306, 4448, 7937, 6146, 0, 8179, 7817, 5564, 4456, 6434, 7392, 6345, 6448, 6483, 3849, 4212, 5174, 4851, 4289]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.41613728808568,-10.147596880314167
Cat3,20mph,lr,opposite,6,1625006230.501581000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006230.501581000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006230.4894753.jpg,42.338037333333325,-71.08659733333332,8227,10,7,8,55,"[6318, 6276, 6378, 4480, 5685, 6202, 7755, 4392, 8227, 5228, 6415, 4296, 4632, 7286, 5260, 5306, 4448, 7937, 6146, 0, 8179, 7817, 5564, 4456, 6434, 7392, 6345, 6448, 6483, 3849, 4212, 5174, 4851, 4289]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.41613728808568,-10.147596880314167
Cat3,20mph,lr,opposite,6,1625006230.602449000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006230.602449000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006230.5894752.jpg,42.338037333333325,-71.08659733333332,8227,10,7,8,55,"[6318, 6276, 6378, 4480, 5685, 6202, 7755, 4392, 8227, 5228, 6415, 4296, 4632, 7286, 5260, 5306, 4448, 7937, 6146, 0, 8179, 7817, 5564, 4456, 6434, 7392, 6345, 6448, 6483, 3849, 4212, 5174, 4851, 4289]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.41613728808568,-10.147596880314167
Cat3,20mph,lr,opposite,6,1625006230.703302000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006230.703302000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006230.689475.jpg,42.338037333333325,-71.08659733333332,8227,10,7,8,55,"[6318, 6276, 6378, 4480, 5685, 6202, 7755, 4392, 8227, 5228, 6415, 4296, 4632, 7286, 5260, 5306, 4448, 7937, 6146, 0, 8179, 7817, 5564, 4456, 6434, 7392, 6345, 6448, 6483, 3849, 4212, 5174, 4851, 4289]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.41613728808568,-10.147596880314167
Cat3,20mph,lr,opposite,6,1625006230.804190000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006230.804190000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006230.789475.jpg,42.33803733333333,-71.08659733333332,8227,10,7,8,55,"[6318, 6276, 6378, 4480, 5685, 6202, 7755, 4392, 8227, 5228, 6415, 4296, 4632, 7286, 5260, 5306, 4448, 7937, 6146, 0, 8179, 7817, 5564, 4456, 6434, 7392, 6345, 6448, 6483, 3849, 4212, 5174, 4851, 4289]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.41613728808568,-10.147596879524675
Cat3,20mph,lr,opposite,6,1625006230.905053000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006230.905053000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006230.8894749.jpg,42.33803733333333,-71.08659733333332,8227,10,7,8,55,"[6318, 6276, 6378, 4480, 5685, 6202, 7755, 4392, 8227, 5228, 6415, 4296, 4632, 7286, 5260, 5306, 4448, 7937, 6146, 0, 8179, 7817, 5564, 4456, 6434, 7392, 6345, 6448, 6483, 3849, 4212, 5174, 4851, 4289]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.41613728808568,-10.147596879524675
Cat3,20mph,lr,opposite,6,1625006231.005868000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006231.005868000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006230.9894748.jpg,42.33803733333333,-71.08659733333332,8227,10,7,8,55,"[6318, 6276, 6378, 4480, 5685, 6202, 7755, 4392, 8227, 5228, 6415, 4296, 4632, 7286, 5260, 5306, 4448, 7937, 6146, 0, 8179, 7817, 5564, 4456, 6434, 7392, 6345, 6448, 6483, 3849, 4212, 5174, 4851, 4289]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.41613728808568,-10.147596879524675
Cat3,20mph,lr,opposite,6,1625006231.106722000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006231.106722000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006231.122808.jpg,42.33803733333333,-71.08659733333332,8227,10,7,8,55,"[6318, 6276, 6378, 4480, 5685, 6202, 7755, 4392, 8227, 5228, 6415, 4296, 4632, 7286, 5260, 5306, 4448, 7937, 6146, 0, 8179, 7817, 5564, 4456, 6434, 7392, 6345, 6448, 6483, 3849, 4212, 5174, 4851, 4289]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.41613728808568,-10.147596879524675
Cat3,20mph,lr,opposite,6,1625006230.400711000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006230.400711000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006230.3894753.jpg,42.338037333333325,-71.08659733333332,8227,10,7,8,55,"[6318, 6276, 6378, 4480, 5685, 6202, 7755, 4392, 8227, 5228, 6415, 4296, 4632, 7286, 5260, 5306, 4448, 7937, 6146, 0, 8179, 7817, 5564, 4456, 6434, 7392, 6345, 6448, 6483, 3849, 4212, 5174, 4851, 4289]","[2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 14, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.41613728808568,-10.147596880314167
Cat3,20mph,lr,opposite,6,1625006231.207570000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006231.207570000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006231.222808.jpg,42.33803733333333,-71.08659733333332,7124,22,7,8,45,"[3293, 3669, 5170, 5014, 5061, 4776, 6533, 4985, 7124, 6386, 6174, 3931, 6220, 5148, 5174, 5407, 6179, 3706, 3660, 4250, 3462, 4237]","[8, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",37.41613728808568,-10.147596879524675
Cat3,20mph,lr,opposite,6,1625006231.308434000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006231.308434000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006231.3228078.jpg,42.33803733333333,-71.08659733333332,7124,22,7,8,45,"[3293, 3669, 5170, 5014, 5061, 4776, 6533, 4985, 7124, 6386, 6174, 3931, 6220, 5148, 5174, 5407, 6179, 3706, 3660, 4250, 3462, 4237]","[8, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",37.41613728808568,-10.147596879524675
Cat3,20mph,lr,opposite,6,1625006231.409287000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006231.409287000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006231.4228077.jpg,42.33803733333333,-71.08659733333332,7124,22,7,8,45,"[3293, 3669, 5170, 5014, 5061, 4776, 6533, 4985, 7124, 6386, 6174, 3931, 6220, 5148, 5174, 5407, 6179, 3706, 3660, 4250, 3462, 4237]","[8, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",37.41613728808568,-10.147596879524675
Cat3,20mph,lr,opposite,6,1625006231.510139000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006231.510139000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006231.5228076.jpg,42.33803733333333,-71.08659733333332,7124,22,7,8,45,"[3293, 3669, 5170, 5014, 5061, 4776, 6533, 4985, 7124, 6386, 6174, 3931, 6220, 5148, 5174, 5407, 6179, 3706, 3660, 4250, 3462, 4237]","[8, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",37.41613728808568,-10.147596879524675
Cat3,20mph,lr,opposite,6,1625006231.611043000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006231.611043000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006231.6228075.jpg,42.33803733333334,-71.08659733333333,7124,22,7,8,45,"[3293, 3669, 5170, 5014, 5061, 4776, 6533, 4985, 7124, 6386, 6174, 3931, 6220, 5148, 5174, 5407, 6179, 3706, 3660, 4250, 3462, 4237]","[8, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",37.41613728691852,-10.147596878735182
Cat3,20mph,lr,opposite,6,1625006231.711863000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006231.711863000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006231.7228074.jpg,42.33803733333333,-71.08659733333332,7124,22,7,8,45,"[3293, 3669, 5170, 5014, 5061, 4776, 6533, 4985, 7124, 6386, 6174, 3931, 6220, 5148, 5174, 5407, 6179, 3706, 3660, 4250, 3462, 4237]","[8, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",37.41613728808568,-10.147596879524675
Cat3,20mph,lr,opposite,6,1625006231.812711000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006231.812711000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006231.8228073.jpg,42.33803733333334,-71.08659733333333,7124,22,7,8,45,"[3293, 3669, 5170, 5014, 5061, 4776, 6533, 4985, 7124, 6386, 6174, 3931, 6220, 5148, 5174, 5407, 6179, 3706, 3660, 4250, 3462, 4237]","[8, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",37.41613728691852,-10.147596878735182
Cat3,20mph,lr,opposite,6,1625006232.014445000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006232.014445000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.0228071.jpg,42.33803733333334,-71.08659733333333,7124,22,7,8,45,"[3293, 3669, 5170, 5014, 5061, 4776, 6533, 4985, 7124, 6386, 6174, 3931, 6220, 5148, 5174, 5407, 6179, 3706, 3660, 4250, 3462, 4237]","[8, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",37.41613728691852,-10.147596878735182
Cat3,20mph,lr,opposite,6,1625006232.115362000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006232.115362000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.122807.jpg,42.33803733333335,-71.08659733333333,7124,22,7,8,45,"[3293, 3669, 5170, 5014, 5061, 4776, 6533, 4985, 7124, 6386, 6174, 3931, 6220, 5148, 5174, 5407, 6179, 3706, 3660, 4250, 3462, 4237]","[8, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",37.41613728691852,-10.147596877945691
Cat3,20mph,lr,opposite,6,1625006231.913570000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006231.913570000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006231.9228072.jpg,42.33803733333334,-71.08659733333333,7124,22,7,8,45,"[3293, 3669, 5170, 5014, 5061, 4776, 6533, 4985, 7124, 6386, 6174, 3931, 6220, 5148, 5174, 5407, 6179, 3706, 3660, 4250, 3462, 4237]","[8, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",37.41613728691852,-10.147596878735182
Cat3,20mph,lr,opposite,6,1625006232.216146000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006232.216146000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.222807.jpg,42.33803733333335,-71.08659733333334,7800,10,7,7,45,"[4984, 0, 6081, 4625, 4942, 5070, 5525, 4101, 7800, 4299, 5422, 3326, 4009, 6051, 5092, 4626, 3772, 7417, 4989, 4026, 7677, 6386, 5435, 3434, 5546, 5247, 5284, 6144, 6302, 3855, 4018, 4821, 4132, 4148]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.416137285751354,-10.147596877945691
Cat3,20mph,lr,opposite,6,1625006232.316990000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006232.316990000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.3228068.jpg,42.33803733333335,-71.08659733333334,7800,10,7,7,45,"[4984, 0, 6081, 4625, 4942, 5070, 5525, 4101, 7800, 4299, 5422, 3326, 4009, 6051, 5092, 4626, 3772, 7417, 4989, 4026, 7677, 6386, 5435, 3434, 5546, 5247, 5284, 6144, 6302, 3855, 4018, 4821, 4132, 4148]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.416137285751354,-10.147596877945691
Cat3,20mph,lr,opposite,6,1625006232.417883000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006232.417883000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.4228067.jpg,42.33803733333335,-71.08659733333334,7800,10,7,7,45,"[4984, 0, 6081, 4625, 4942, 5070, 5525, 4101, 7800, 4299, 5422, 3326, 4009, 6051, 5092, 4626, 3772, 7417, 4989, 4026, 7677, 6386, 5435, 3434, 5546, 5247, 5284, 6144, 6302, 3855, 4018, 4821, 4132, 4148]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.416137285751354,-10.147596877945691
Cat3,20mph,lr,opposite,6,1625006232.518723000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006232.518723000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.5228066.jpg,42.33803733333335,-71.08659733333334,7800,10,7,7,45,"[4984, 0, 6081, 4625, 4942, 5070, 5525, 4101, 7800, 4299, 5422, 3326, 4009, 6051, 5092, 4626, 3772, 7417, 4989, 4026, 7677, 6386, 5435, 3434, 5546, 5247, 5284, 6144, 6302, 3855, 4018, 4821, 4132, 4148]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.416137285751354,-10.147596877945691
Cat3,20mph,lr,opposite,6,1625006232.619585000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006232.619585000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.6228065.jpg,42.33803733333335,-71.08659733333334,7800,10,7,7,45,"[4984, 0, 6081, 4625, 4942, 5070, 5525, 4101, 7800, 4299, 5422, 3326, 4009, 6051, 5092, 4626, 3772, 7417, 4989, 4026, 7677, 6386, 5435, 3434, 5546, 5247, 5284, 6144, 6302, 3855, 4018, 4821, 4132, 4148]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.416137285751354,-10.147596877945691
Cat3,20mph,lr,opposite,6,1625006232.720430000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006232.720430000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.7228065.jpg,42.33803733333335,-71.08659733333334,7800,10,7,7,45,"[4984, 0, 6081, 4625, 4942, 5070, 5525, 4101, 7800, 4299, 5422, 3326, 4009, 6051, 5092, 4626, 3772, 7417, 4989, 4026, 7677, 6386, 5435, 3434, 5546, 5247, 5284, 6144, 6302, 3855, 4018, 4821, 4132, 4148]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.416137285751354,-10.147596877945691
Cat3,20mph,lr,opposite,6,1625006232.821315000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006232.821315000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.8228064.jpg,42.33803733333335,-71.08659733333334,7800,10,7,7,45,"[4984, 0, 6081, 4625, 4942, 5070, 5525, 4101, 7800, 4299, 5422, 3326, 4009, 6051, 5092, 4626, 3772, 7417, 4989, 4026, 7677, 6386, 5435, 3434, 5546, 5247, 5284, 6144, 6302, 3855, 4018, 4821, 4132, 4148]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.416137285751354,-10.147596877945691
Cat3,20mph,lr,opposite,6,1625006232.922167000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006232.922167000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006232.9228063.jpg,42.33803733333335,-71.08659733333334,7800,10,7,7,45,"[4984, 0, 6081, 4625, 4942, 5070, 5525, 4101, 7800, 4299, 5422, 3326, 4009, 6051, 5092, 4626, 3772, 7417, 4989, 4026, 7677, 6386, 5435, 3434, 5546, 5247, 5284, 6144, 6302, 3855, 4018, 4821, 4132, 4148]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.416137285751354,-10.147596877945691
Cat3,20mph,lr,opposite,6,1625006233.022998000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006233.022998000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.0228062.jpg,42.33803733333334,-71.08659733333334,7800,10,7,7,45,"[4984, 0, 6081, 4625, 4942, 5070, 5525, 4101, 7800, 4299, 5422, 3326, 4009, 6051, 5092, 4626, 3772, 7417, 4989, 4026, 7677, 6386, 5435, 3434, 5546, 5247, 5284, 6144, 6302, 3855, 4018, 4821, 4132, 4148]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.416137285751354,-10.147596878735182
Cat3,20mph,lr,opposite,6,1625006233.123899000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1625006233.123899000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_6/camera_images/1625006233.122806.jpg,42.33803769813204,-71.08659733333334,7800,10,7,7,50,"[4984, 0, 6081, 4625, 4942, 5070, 5525, 4101, 7800, 4299, 5422, 3326, 4009, 6051, 5092, 4626, 3772, 7417, 4989, 4026, 7677, 6386, 5435, 3434, 5546, 5247, 5284, 6144, 6302, 3855, 4018, 4821, 4132, 4148]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 63]",37.41613717722195,-10.107063689683097
