Category,speed,direction,lane,episode,Time header,Image_path
Cat1,10mph,lr,opposite,3,1624824321.4493008,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.4493008.jpg
Cat1,10mph,lr,opposite,3,1624824321.482634,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.482634.jpg
Cat1,10mph,lr,opposite,3,1624824321.5159674,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.5159674.jpg
Cat1,10mph,lr,opposite,3,1624824321.5493007,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.5493007.jpg
Cat1,10mph,lr,opposite,3,1624824321.582634,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.582634.jpg
Cat1,10mph,lr,opposite,3,1624824321.6159673,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.6159673.jpg
Cat1,10mph,lr,opposite,3,1624824321.6493006,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.6493006.jpg
Cat1,10mph,lr,opposite,3,1624824321.6826339,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.6826339.jpg
Cat1,10mph,lr,opposite,3,1624824321.7159672,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.7159672.jpg
Cat1,10mph,lr,opposite,3,1624824321.7493005,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.7493005.jpg
Cat1,10mph,lr,opposite,3,1624824321.7826338,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.7826338.jpg
Cat1,10mph,lr,opposite,3,1624824321.815967,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.815967.jpg
Cat1,10mph,lr,opposite,3,1624824321.8493004,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.8493004.jpg
Cat1,10mph,lr,opposite,3,1624824321.8826337,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.8826337.jpg
Cat1,10mph,lr,opposite,3,1624824321.915967,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.915967.jpg
Cat1,10mph,lr,opposite,3,1624824321.9826336,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.9826336.jpg
Cat1,10mph,lr,opposite,3,1624824322.015967,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.015967.jpg
Cat1,10mph,lr,opposite,3,1624824322.0493002,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.0493002.jpg
Cat1,10mph,lr,opposite,3,1624824322.0826335,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.0826335.jpg
Cat1,10mph,lr,opposite,3,1624824322.1159668,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.1159668.jpg
Cat1,10mph,lr,opposite,3,1624824322.1493,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.1493.jpg
Cat1,10mph,lr,opposite,3,1624824322.1826334,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.1826334.jpg
Cat1,10mph,lr,opposite,3,1624824322.2159667,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.2159667.jpg
Cat1,10mph,lr,opposite,3,1624824322.2493,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.2493.jpg
Cat1,10mph,lr,opposite,3,1624824322.2826333,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.2826333.jpg
Cat1,10mph,lr,opposite,3,1624824322.3159666,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.3159666.jpg
Cat1,10mph,lr,opposite,3,1624824322.3493,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.3493.jpg
Cat1,10mph,lr,opposite,3,1624824322.3826332,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.3826332.jpg
Cat1,10mph,lr,opposite,3,1624824322.4159665,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.4159665.jpg
Cat1,10mph,lr,opposite,3,1624824322.4492998,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.4492998.jpg
Cat1,10mph,lr,opposite,3,1624824322.5159664,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.5159664.jpg
Cat1,10mph,lr,opposite,3,1624824322.5492997,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.5492997.jpg
Cat1,10mph,lr,opposite,3,1624824322.582633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.582633.jpg
Cat1,10mph,lr,opposite,3,1624824322.6159663,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.6159663.jpg
Cat1,10mph,lr,opposite,3,1624824322.6492996,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.6492996.jpg
Cat1,10mph,lr,opposite,3,1624824322.682633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.682633.jpg
Cat1,10mph,lr,opposite,3,1624824322.7159662,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.7159662.jpg
Cat1,10mph,lr,opposite,3,1624824322.7492995,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.7492995.jpg
Cat1,10mph,lr,opposite,3,1624824322.7826328,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.7826328.jpg
Cat1,10mph,lr,opposite,3,1624824322.8159661,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.8159661.jpg
Cat1,10mph,lr,opposite,3,1624824322.8492994,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.8492994.jpg
Cat1,10mph,lr,opposite,3,1624824322.8826327,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.8826327.jpg
Cat1,10mph,lr,opposite,3,1624824322.915966,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.915966.jpg
Cat1,10mph,lr,opposite,3,1624824322.9492993,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.9492993.jpg
Cat1,10mph,lr,opposite,3,1624824322.9826326,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.9826326.jpg
Cat1,10mph,lr,opposite,3,1624824321.4159675,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.4159675.jpg
Cat1,10mph,lr,opposite,3,1624824321.9493003,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824321.9493003.jpg
Cat1,10mph,lr,opposite,3,1624824322.482633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824322.482633.jpg
Cat1,10mph,lr,opposite,3,1624824323.015966,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.015966.jpg
Cat1,10mph,lr,opposite,3,1624824323.5492988,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.5492988.jpg
Cat1,10mph,lr,opposite,3,1624824324.0826316,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.0826316.jpg
Cat1,10mph,lr,opposite,3,1624824324.6159644,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.6159644.jpg
Cat1,10mph,lr,opposite,3,1624824325.1492972,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824325.1492972.jpg
Cat1,10mph,lr,opposite,3,1624824325.68263,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824325.68263.jpg
Cat1,10mph,lr,opposite,3,1624824326.215963,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824326.215963.jpg
Cat1,10mph,lr,opposite,3,1624824326.7492957,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824326.7492957.jpg
Cat1,10mph,lr,opposite,3,1624824327.2826285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824327.2826285.jpg
Cat1,10mph,lr,opposite,3,1624824327.8159614,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824327.8159614.jpg
Cat1,10mph,lr,opposite,3,1624824328.3492942,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824328.3492942.jpg
Cat1,10mph,lr,opposite,3,1624824328.882627,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824328.882627.jpg
Cat1,10mph,lr,opposite,3,1624824329.4159598,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824329.4159598.jpg
Cat1,10mph,lr,opposite,3,1624824329.9492927,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824329.9492927.jpg
Cat1,10mph,lr,opposite,3,1624824330.4826255,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824330.4826255.jpg
Cat1,10mph,lr,opposite,3,1624824331.0159583,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824331.0159583.jpg
Cat1,10mph,lr,opposite,3,1624824331.5492911,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824331.5492911.jpg
Cat1,10mph,lr,opposite,3,1624824332.082624,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824332.082624.jpg
Cat1,10mph,lr,opposite,3,1624824332.6159568,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824332.6159568.jpg
Cat1,10mph,lr,opposite,3,1624824333.1492896,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824333.1492896.jpg
Cat1,10mph,lr,opposite,3,1624824333.6826224,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824333.6826224.jpg
Cat1,10mph,lr,opposite,3,1624824334.2159553,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824334.2159553.jpg
Cat1,10mph,lr,opposite,3,1624824334.749288,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824334.749288.jpg
Cat1,10mph,lr,opposite,3,1624824335.282621,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824335.282621.jpg
Cat1,10mph,lr,opposite,3,1624824323.0492992,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.0492992.jpg
Cat1,10mph,lr,opposite,3,1624824323.0826325,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.0826325.jpg
Cat1,10mph,lr,opposite,3,1624824323.1159658,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.1159658.jpg
Cat1,10mph,lr,opposite,3,1624824323.1492991,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.1492991.jpg
Cat1,10mph,lr,opposite,3,1624824323.1826324,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.1826324.jpg
Cat1,10mph,lr,opposite,3,1624824323.2159657,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.2159657.jpg
Cat1,10mph,lr,opposite,3,1624824323.249299,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.249299.jpg
Cat1,10mph,lr,opposite,3,1624824323.2826324,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.2826324.jpg
Cat1,10mph,lr,opposite,3,1624824323.3159657,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.3159657.jpg
Cat1,10mph,lr,opposite,3,1624824323.349299,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.349299.jpg
Cat1,10mph,lr,opposite,3,1624824323.3826323,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.3826323.jpg
Cat1,10mph,lr,opposite,3,1624824323.4159656,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.4159656.jpg
Cat1,10mph,lr,opposite,3,1624824323.4492989,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.4492989.jpg
Cat1,10mph,lr,opposite,3,1624824323.4826322,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.4826322.jpg
Cat1,10mph,lr,opposite,3,1624824323.5159655,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.5159655.jpg
Cat1,10mph,lr,opposite,3,1624824323.582632,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.582632.jpg
Cat1,10mph,lr,opposite,3,1624824323.6159654,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.6159654.jpg
Cat1,10mph,lr,opposite,3,1624824323.6492987,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.6492987.jpg
Cat1,10mph,lr,opposite,3,1624824323.682632,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.682632.jpg
Cat1,10mph,lr,opposite,3,1624824323.7159653,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.7159653.jpg
Cat1,10mph,lr,opposite,3,1624824323.7492986,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.7492986.jpg
Cat1,10mph,lr,opposite,3,1624824323.7826319,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.7826319.jpg
Cat1,10mph,lr,opposite,3,1624824323.8159652,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.8159652.jpg
Cat1,10mph,lr,opposite,3,1624824323.8492985,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.8492985.jpg
Cat1,10mph,lr,opposite,3,1624824323.8826318,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.8826318.jpg
Cat1,10mph,lr,opposite,3,1624824323.915965,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.915965.jpg
Cat1,10mph,lr,opposite,3,1624824323.9492984,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.9492984.jpg
Cat1,10mph,lr,opposite,3,1624824323.9826317,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824323.9826317.jpg
Cat1,10mph,lr,opposite,3,1624824324.015965,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.015965.jpg
Cat1,10mph,lr,opposite,3,1624824324.0492983,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.0492983.jpg
Cat1,10mph,lr,opposite,3,1624824324.115965,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.115965.jpg
Cat1,10mph,lr,opposite,3,1624824324.1492982,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.1492982.jpg
Cat1,10mph,lr,opposite,3,1624824324.1826315,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.1826315.jpg
Cat1,10mph,lr,opposite,3,1624824324.2159648,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.2159648.jpg
Cat1,10mph,lr,opposite,3,1624824324.249298,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.249298.jpg
Cat1,10mph,lr,opposite,3,1624824324.2826314,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.2826314.jpg
Cat1,10mph,lr,opposite,3,1624824324.3159647,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.3159647.jpg
Cat1,10mph,lr,opposite,3,1624824324.349298,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.349298.jpg
Cat1,10mph,lr,opposite,3,1624824324.3826313,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.3826313.jpg
Cat1,10mph,lr,opposite,3,1624824324.4159646,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.4159646.jpg
Cat1,10mph,lr,opposite,3,1624824324.449298,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.449298.jpg
Cat1,10mph,lr,opposite,3,1624824324.4826312,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.4826312.jpg
Cat1,10mph,lr,opposite,3,1624824324.5159645,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.5159645.jpg
Cat1,10mph,lr,opposite,3,1624824324.5492978,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.5492978.jpg
Cat1,10mph,lr,opposite,3,1624824324.582631,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.582631.jpg
Cat1,10mph,lr,opposite,3,1624824324.6492977,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_3/camera_images/1624824324.6492977.jpg
